Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
97, torque, FreeMode, 45.9, -1.233514E-06, 0.05000001, -1.987344E-07, 0, False, 0
98, torque, FreeMode, 45.92, -1.253808E-06, 0.05000001, -2.019982E-07, 0, False, 0
99, torque, FreeMode, 45.94, -1.274152E-06, 0.05000001, -2.052772E-07, 0, False, 0
100, torque, FreeMode, 45.96, -1.294558E-06, 0.05000001, -2.085657E-07, 0, False, 0
101, torque, FreeMode, 45.98, -1.315036E-06, 0.05000001, -2.118579E-07, 0, False, 0
102, torque, FreeMode, 46, -1.335584E-06, 0.05000001, -2.151675E-07, 0, False, 0
103, torque, FreeMode, 46.02, -1.356212E-06, 0.05000001, -2.184891E-07, 0, False, 0
104, torque, FreeMode, 46.04, -1.376884E-06, 0.05000001, -2.218175E-07, 0, False, 0
105, torque, FreeMode, 46.06, -1.397612E-06, 0.05000001, -2.251466E-07, 0, False, 0
106, torque, FreeMode, 46.08, -1.418394E-06, 0.05000001, -2.284906E-07, 0, False, 0
107, torque, FreeMode, 46.1, -1.439241E-06, 0.05000001, -2.31844E-07, 0, False, 0
108, torque, FreeMode, 46.12, -1.460161E-06, 0.05000001, -2.352017E-07, 0, False, 0
109, torque, FreeMode, 46.14, -1.481109E-06, 0.05000001, -2.385779E-07, 0, False, 0
110, torque, FreeMode, 46.16, -1.502095E-06, 0.05000001, -2.419667E-07, 0, False, 0
111, torque, FreeMode, 46.18, -1.523132E-06, 0.05000001, -2.453623E-07, 0, False, 0
112, torque, FreeMode, 46.2, -1.54423E-06, 0.05000001, -2.487595E-07, 0, True, 0
113, torque, FreeMode, 46.22, -1.565387E-06, 0.05000001, 0.001661022, 0, True, 0
114, torque, FreeMode, 46.24, -1.586614E-06, 0.05000007, 0.00495034, 0, True, 0
115, torque, FreeMode, 46.26, -1.60809E-06, 0.05000001, 0.009835147, 0, True, 0
116, torque, FreeMode, 46.28, -1.629191E-06, 0.05000001, 0.01637361, 0, True, 0
117, torque, FreeMode, 46.3, -1.649812E-06, 0.04999995, 0.02459332, 0, True, 0
118, torque, FreeMode, 46.32, -1.670639E-06, 0.05000001, 0.03450856, 0, True, 0
119, torque, FreeMode, 46.34, -1.691179E-06, 0.05000001, 0.04608542, 0, True, 0
120, torque, FreeMode, 46.36, -1.71133E-06, 0.05000001, 0.0593431, 0, True, 0
121, torque, FreeMode, 46.38, -1.730731E-06, 0.05000001, 0.07436658, 0, True, 0
122, torque, FreeMode, 46.4, -1.749751E-06, 0.05000001, 0.09117258, 0, True, 0
123, torque, FreeMode, 46.42, -1.768321E-06, 0.05000001, 0.1097255, 0, True, 0
124, torque, FreeMode, 46.44, -1.786582E-06, 0.04999989, 0.1299903, 0, True, 0
125, torque, FreeMode, 46.46, -1.80565E-06, 0.05000001, 0.1520841, 0, True, 0
126, torque, FreeMode, 46.48, -1.82445E-06, 0.05000001, 0.1759703, 0, True, 0
127, torque, FreeMode, 46.5, -1.842783E-06, 0.05000001, 0.2016675, 0, True, 0
128, torque, FreeMode, 46.52, -1.860741E-06, 0.05000001, 0.2291396, 0, True, 0
129, torque, FreeMode, 46.54, -1.878385E-06, 0.05000001, 0.2583834, 0, True, 0
130, torque, FreeMode, 46.56, -1.895677E-06, 0.04999995, 0.2894134, 0, True, 0
131, torque, FreeMode, 46.58, -1.912895E-06, 0.05000001, 0.3222466, 0, True, 0
132, torque, FreeMode, 46.6, -1.929813E-06, 0.05000001, 0.3568469, 0, True, 0
133, torque, FreeMode, 46.62, -1.946391E-06, 0.05000001, 0.3931688, 0, True, 0
134, torque, FreeMode, 46.64, -1.962656E-06, 0.05000001, 0.4312404, 0, True, 0
135, torque, FreeMode, 46.66, -1.978603E-06, 0.05000001, 0.4710267, 0, True, 0
136, torque, FreeMode, 46.68, -1.994236E-06, 0.05000001, 0.5125411, 0, True, 0
137, torque, FreeMode, 46.7, -2.009561E-06, 0.05000001, 0.5557388, 0, True, 0
138, torque, FreeMode, 46.72, -2.024585E-06, 0.05000001, 0.6006042, 0, True, 0
139, torque, FreeMode, 46.74, -2.039313E-06, 0.05000001, 0.6471214, 0, True, 0
140, torque, FreeMode, 46.76, -2.053762E-06, 0.05000001, 0.6952972, 0, True, 0
141, torque, FreeMode, 46.78, -2.067925E-06, 0.05000001, 0.7450983, 0, True, 0
142, torque, FreeMode, 46.8, -2.081807E-06, 0.05000001, 0.7964836, 0, True, 0
143, torque, FreeMode, 46.82, -2.095412E-06, 0.05000001, 0.8494331, 0, True, 0
144, torque, FreeMode, 46.84, -2.108742E-06, 0.05000001, 0.9039153, 0, True, 0
145, torque, FreeMode, 46.86, -2.121805E-06, 0.05000001, 0.9599294, 0, True, 0
146, torque, FreeMode, 46.88, -2.134605E-06, 0.05000001, 1.017438, 0, True, 0
147, torque, FreeMode, 46.9, -2.147152E-06, 0.05000001, 1.076414, 0, True, 0
148, torque, FreeMode, 46.92, -2.159447E-06, 0.05000001, 1.13683, 0, True, 0
149, torque, FreeMode, 46.94, -2.171497E-06, 0.05000001, 1.198676, 0, False, 0
150, torque, FreeMode, 46.96, -2.183305E-06, 0.05000001, 1.259286, 0, False, 0
151, torque, FreeMode, 46.98, -2.194879E-06, 0.05000001, 1.318683, 0, False, 0
152, torque, FreeMode, 47, -2.206219E-06, 0.05000001, 1.376893, 0, False, 0
153, torque, FreeMode, 47.02, -2.217331E-06, 0.05000001, 1.433938, 0, False, 0
154, torque, FreeMode, 47.04, -2.228221E-06, 0.05000001, 1.489842, 0, False, 0
155, torque, FreeMode, 47.06, -2.238894E-06, 0.05000001, 1.544628, 0, False, 0
156, torque, FreeMode, 47.08, -2.249355E-06, 0.05000001, 1.598319, 0, False, 0
157, torque, FreeMode, 47.1, -2.259608E-06, 0.05000001, 1.650935, 0, False, 0
158, torque, FreeMode, 47.12, -2.269657E-06, 0.05000001, 1.7025, 0, False, 0
159, torque, FreeMode, 47.14, -2.279506E-06, 0.05000001, 1.753033, 0, False, 0
160, torque, FreeMode, 47.16, -2.289157E-06, 0.05000001, 1.802555, 0, False, 0
161, torque, FreeMode, 47.18, -2.298614E-06, 0.05000001, 1.851087, 0, False, 0
162, torque, FreeMode, 47.2, -2.307881E-06, 0.05000001, 1.898648, 0, False, 0
163, torque, FreeMode, 47.22, -2.316963E-06, 0.05000001, 1.945258, 0, False, 0
164, torque, FreeMode, 47.24, -2.325864E-06, 0.05000001, 1.990936, 0, False, 0
165, torque, FreeMode, 47.26, -2.334586E-06, 0.05000001, 2.035701, 0, False, 0
166, torque, FreeMode, 47.28, -2.343135E-06, 0.05000001, 2.07957, 0, False, 0
167, torque, FreeMode, 47.3, -2.351513E-06, 0.05000001, 2.122561, 0, False, 0
168, torque, FreeMode, 47.32, -2.359719E-06, 0.05000001, 2.164693, 0, False, 0
169, torque, FreeMode, 47.34, -2.367761E-06, 0.05000001, 2.205982, 0, False, 0
170, torque, FreeMode, 47.36, -2.375641E-06, 0.05000001, 2.246446, 0, False, 0
171, torque, FreeMode, 47.38, -2.383364E-06, 0.05000001, 2.2861, 0, False, 0
172, torque, FreeMode, 47.4, -2.390935E-06, 0.05000001, 2.324961, 0, False, 0
173, torque, FreeMode, 47.42, -2.398354E-06, 0.05000001, 2.363045, 0, False, 0
174, torque, FreeMode, 47.44, -2.405625E-06, 0.05000001, 2.400367, 0, False, 0
175, torque, FreeMode, 47.46, -2.412753E-06, 0.05000001, 2.436943, 0, False, 0
176, torque, FreeMode, 47.48, -2.419737E-06, 0.05000001, 2.472787, 0, False, 0
177, torque, FreeMode, 47.5, -2.426581E-06, 0.05000001, 2.507914, 0, False, 0
178, torque, FreeMode, 47.52, -2.433286E-06, 0.05000001, 2.542339, 0, False, 0
179, torque, FreeMode, 47.54, -2.439861E-06, 0.05000001, 2.576075, 0, False, 0
180, torque, FreeMode, 47.56, -2.446304E-06, 0.05000001, 2.609137, 0, False, 0
181, torque, FreeMode, 47.58, -2.452619E-06, 0.05000001, 2.641537, 0, False, 0
182, torque, FreeMode, 47.6, -2.458805E-06, 0.05000001, 2.673289, 0, False, 0
183, torque, FreeMode, 47.62, -2.464868E-06, 0.05000001, 2.704406, 0, False, 0
184, torque, FreeMode, 47.64, -2.470809E-06, 0.05000001, 2.734901, 0, False, 0
185, torque, FreeMode, 47.66, -2.476635E-06, 0.05000001, 2.764786, 0, False, 0
186, torque, FreeMode, 47.68, -2.482345E-06, 0.05000001, 2.794074, 0, False, 0
187, torque, FreeMode, 47.7, -2.487942E-06, 0.05000001, 2.822775, 0, False, 0
188, torque, FreeMode, 47.72, -2.493425E-06, 0.05000001, 2.850903, 0, False, 0
189, torque, FreeMode, 47.74, -2.498798E-06, 0.05000001, 2.878468, 0, False, 0
190, torque, FreeMode, 47.76, -2.504064E-06, 0.05000001, 2.905482, 0, False, 0
191, torque, FreeMode, 47.78, -2.509229E-06, 0.05000001, 2.931955, 0, False, 0
192, torque, FreeMode, 47.8, -2.51429E-06, 0.05000001, 2.957899, 0, False, 0
193, torque, FreeMode, 47.82, -2.519247E-06, 0.05000001, 2.983325, 0, False, 0
194, torque, FreeMode, 47.84, -2.524101E-06, 0.05000001, 3.008241, 0, False, 0
195, torque, FreeMode, 47.86, -2.528857E-06, 0.05000001, 3.03266, 0, False, 0
196, torque, FreeMode, 47.88, -2.533516E-06, 0.05000001, 3.056589, 0, True, 0
197, torque, FreeMode, 47.9, -2.538084E-06, 0.05000001, 3.082418, 0, True, 0
198, torque, FreeMode, 47.92, -2.542559E-06, 0.05000001, 3.110099, 0, True, 0
199, torque, FreeMode, 47.94, -2.546944E-06, 0.05000001, 3.139586, 0, True, 0
200, torque, FreeMode, 47.96, -2.551239E-06, 0.05000001, 3.170844, 0, True, 0
201, torque, FreeMode, 47.98, -2.555447E-06, 0.05000001, 3.203837, 0, True, 0
202, torque, FreeMode, 48, -2.559569E-06, 0.05000001, 3.238521, 0, True, 0
203, torque, FreeMode, 48.02, -2.563607E-06, 0.05000001, 3.274854, 0, True, 0
204, torque, FreeMode, 48.04, -2.567562E-06, 0.05000001, 3.312801, 0, True, 0
205, torque, FreeMode, 48.06, -2.571438E-06, 0.05000001, 3.352329, 0, True, 0
206, torque, FreeMode, 48.08, -2.575236E-06, 0.05000001, 3.393409, 0, True, 0
207, torque, FreeMode, 48.1, -2.578957E-06, 0.05000001, 3.436006, 0, True, 0
208, torque, FreeMode, 48.12, -2.582604E-06, 0.05000001, 3.480084, 0, True, 0
209, torque, FreeMode, 48.14, -2.586182E-06, 0.05000001, 3.525614, 0, True, 0
210, torque, FreeMode, 48.16, -2.589692E-06, 0.05000001, 3.572566, 0, True, 0
211, torque, FreeMode, 48.18, -2.59313E-06, 0.05000001, 3.620907, 0, True, 0
212, torque, FreeMode, 48.2, -2.596502E-06, 0.05000001, 3.67061, 0, True, 0
213, torque, FreeMode, 48.22, -2.599807E-06, 0.05000001, 3.721643, 0, True, 0
214, torque, FreeMode, 48.24, -2.603046E-06, 0.05000001, 3.773978, 0, True, 0
215, torque, FreeMode, 48.26, -2.60622E-06, 0.05000001, 3.827588, 0, True, 0
216, torque, FreeMode, 48.28, -2.609323E-06, 0.05000001, 3.882451, 0, True, 0
217, torque, FreeMode, 48.3, -2.612367E-06, 0.05000001, 3.938538, 0, True, 0
218, torque, FreeMode, 48.32, -2.615353E-06, 0.05000001, 3.995824, 0, True, 0
219, torque, FreeMode, 48.34, -2.618283E-06, 0.05000001, 4.054286, 0, True, 0
220, torque, FreeMode, 48.36, -2.621151E-06, 0.05000001, 4.113904, 0, True, 0
221, torque, FreeMode, 48.38, -2.623961E-06, 0.05000001, 4.174658, 0, True, 0
222, torque, FreeMode, 48.4, -2.626718E-06, 0.05000001, 4.236519, 0, True, 0
223, torque, FreeMode, 48.42, -2.629419E-06, 0.05000001, 4.299466, 0, True, 0
224, torque, FreeMode, 48.44, -2.632061E-06, 0.05000001, 4.363477, 0, True, 0
225, torque, FreeMode, 48.46, -2.634648E-06, 0.05000001, 4.428542, 0, True, 0
226, torque, FreeMode, 48.48, -2.637186E-06, 0.05000001, 4.494638, 0, True, 0
227, torque, FreeMode, 48.5, -2.639664E-06, 0.05000001, 4.561741, 0, True, 0
228, torque, FreeMode, 48.52, -2.642093E-06, 0.05000001, 4.629832, 0, True, 0
229, torque, FreeMode, 48.54, -2.64447E-06, 0.05000001, 4.6989, 0, True, 0
230, torque, FreeMode, 48.56, -2.646796E-06, 0.05000001, 4.768928, 0, True, 0
231, torque, FreeMode, 48.58, -2.649076E-06, 0.05000001, 4.83989, 0, True, 0
232, torque, FreeMode, 48.6, -2.651314E-06, 0.05000001, 4.911772, 0, True, 0
233, torque, FreeMode, 48.62, -2.653508E-06, 0.05000001, 4.984553, 0, True, 0
234, torque, FreeMode, 48.64, -2.655662E-06, 0.05000001, 5.058223, 0, True, 0
235, torque, FreeMode, 48.66, -2.657777E-06, 0.05000001, 5.132763, 0, True, 0
236, torque, FreeMode, 48.68, -2.659847E-06, 0.05000001, 5.20816, 0, True, 0
237, torque, FreeMode, 48.7, -2.661875E-06, 0.05000001, 5.284398, 0, True, 0
238, torque, FreeMode, 48.72, -2.66386E-06, 0.05000001, 5.361471, 0, True, 0
239, torque, FreeMode, 48.74, -2.6658E-06, 0.05000001, 5.439364, 0, True, 0
240, torque, FreeMode, 48.76, -2.667696E-06, 0.05000001, 5.518059, 0, True, 0
241, torque, FreeMode, 48.78, -2.669551E-06, 0.05000001, 5.597549, 0, True, 0
242, torque, FreeMode, 48.8, -2.671374E-06, 0.05000001, 5.677819, 0, True, 0
243, torque, FreeMode, 48.82, -2.673156E-06, 0.05000001, 5.758875, 0, True, 0
244, torque, FreeMode, 48.84, -2.674906E-06, 0.05000001, 5.840699, 0, True, 0
245, torque, FreeMode, 48.86, -2.676623E-06, 0.05000001, 5.923282, 0, True, 0
246, torque, FreeMode, 48.88, -2.678298E-06, 0.05000001, 6.00661, 0, False, 0
247, torque, FreeMode, 48.9, -2.679943E-06, 0.05000001, 6.088271, 0, False, 0
248, torque, FreeMode, 48.92, -2.681551E-06, 0.05000001, 6.168299, 0, False, 0
249, torque, FreeMode, 48.94, -2.683133E-06, 0.05000001, 6.246727, 0, False, 0
250, torque, FreeMode, 48.96, -2.684675E-06, 0.05000001, 6.323586, 0, False, 0
251, torque, FreeMode, 48.98, -2.686191E-06, 0.05000001, 6.398908, 0, False, 0
252, torque, FreeMode, 49, -2.687671E-06, 0.05000001, 6.472723, 0, False, 0
253, torque, FreeMode, 49.02, -2.68911E-06, 0.05000001, 6.545063, 0, False, 0
254, torque, FreeMode, 49.04, -2.690507E-06, 0.05000001, 6.615955, 0, False, 0
255, torque, FreeMode, 49.06, -2.691884E-06, 0.05000001, 6.68543, 0, False, 0
256, torque, FreeMode, 49.08, -2.693233E-06, 0.05000001, 6.753515, 0, False, 0
257, torque, FreeMode, 49.1, -2.694554E-06, 0.05000001, 6.820238, 0, False, 0
258, torque, FreeMode, 49.12, -2.69585E-06, 0.05000001, 6.885627, 0, False, 0
259, torque, FreeMode, 49.14, -2.697122E-06, 0.05000001, 6.949708, 0, False, 0
260, torque, FreeMode, 49.16, -2.698368E-06, 0.05000001, 7.012507, 0, False, 0
261, torque, FreeMode, 49.18, -2.699587E-06, 0.05000001, 7.074051, 0, False, 0
262, torque, FreeMode, 49.2, -2.700778E-06, 0.05000001, 7.134364, 0, False, 0
263, torque, FreeMode, 49.22, -2.701951E-06, 0.05000001, 7.19347, 0, False, 0
264, torque, FreeMode, 49.24, -2.703092E-06, 0.05000001, 7.251394, 0, False, 0
265, torque, FreeMode, 49.26, -2.704217E-06, 0.05000001, 7.30816, 0, False, 0
266, torque, FreeMode, 49.28, -2.705311E-06, 0.05000001, 7.363791, 0, False, 0
267, torque, FreeMode, 49.3, -2.70639E-06, 0.05000001, 7.418308, 0, False, 0
268, torque, FreeMode, 49.32, -2.707441E-06, 0.05000001, 7.471736, 0, False, 0
269, torque, FreeMode, 49.34, -2.708475E-06, 0.05000001, 7.524095, 0, False, 0
270, torque, FreeMode, 49.36, -2.709483E-06, 0.05000001, 7.575407, 0, False, 0
271, torque, FreeMode, 49.38, -2.710481E-06, 0.05000001, 7.625692, 0, False, 0
272, torque, FreeMode, 49.4, -2.71147E-06, 0.05000001, 7.674972, 0, False, 0
273, torque, FreeMode, 49.42, -2.712452E-06, 0.05000001, 7.723266, 0, False, 0
274, torque, FreeMode, 49.44, -2.713406E-06, 0.05000001, 7.770595, 0, False, 0
275, torque, FreeMode, 49.46, -2.714344E-06, 0.05000001, 7.816977, 0, False, 0
276, torque, FreeMode, 49.48, -2.715253E-06, 0.05000001, 7.862431, 0, False, 0
277, torque, FreeMode, 49.5, -2.716132E-06, 0.05000001, 7.906976, 0, False, 0
278, torque, FreeMode, 49.52, -2.716981E-06, 0.05000001, 7.95063, 0, False, 0
279, torque, FreeMode, 49.54, -2.717801E-06, 0.05000001, 7.993411, 0, False, 0
280, torque, FreeMode, 49.56, -2.718594E-06, 0.05000001, 8.035336, 0, False, 0
281, torque, FreeMode, 49.58, -2.719362E-06, 0.05000001, 8.076424, 0, False, 0
282, torque, FreeMode, 49.6, -2.720102E-06, 0.05000001, 8.116689, 0, False, 0
283, torque, FreeMode, 49.62, -2.720817E-06, 0.05000001, 8.156149, 0, False, 0
284, torque, FreeMode, 49.64, -2.721509E-06, 0.05000001, 8.194819, 0, False, 0
285, torque, FreeMode, 49.66, -2.722192E-06, 0.05000001, 8.232717, 0, False, 0
286, torque, FreeMode, 49.68, -2.722855E-06, 0.05000001, 8.269855, 0, False, 0
287, torque, FreeMode, 49.7, -2.723494E-06, 0.05000001, 8.306252, 0, False, 0
288, torque, FreeMode, 49.72, -2.724127E-06, 0.05000001, 8.341921, 0, False, 0
289, torque, FreeMode, 49.74, -2.724737E-06, 0.05000001, 8.376876, 0, False, 0
290, torque, FreeMode, 49.76, -2.725325E-06, 0.05000001, 8.411132, 0, False, 0
291, torque, FreeMode, 49.78, -2.725906E-06, 0.05000001, 8.444703, 0, False, 0
292, torque, FreeMode, 49.8, -2.726467E-06, 0.05000001, 8.477603, 0, False, 0
293, torque, FreeMode, 49.82, -2.727012E-06, 0.05000001, 8.509845, 0, False, 0
294, torque, FreeMode, 49.84, -2.727546E-06, 0.05000001, 8.541442, 0, False, 0
